,time,rtt,queue_delay,packet_loss,server_sending_rate,sending_rate_ewma,delivery_rate,bandwidth
204,1641992419.63,228.0,0.0,0.0,12.6528,12.614527947020235,12.07,11.386814060153904
205,1641992419.69,253.0,0.0,0.0,12.6528,12.635623681789335,12.07,11.386814060153904
206,1641992419.74,251.0,0.0,0.0,12.6528,12.646054930196682,11.12,11.386814060153904
207,1641992419.8,260.0,0.0,0.0,11.5984,12.40221539342699,11.12,11.386814060153904
208,1641992419.85,263.0,0.0,0.0,11.5984,11.959148585591477,12.49,11.386814060153904
209,1641992419.9,269.0,0.0,0.0,11.5984,11.783431173035764,12.49,11.386814060153904
210,1641992419.95,279.0,0.0,0.0,11.5984,11.693304142004763,9.55,11.386814060153904
211,1641992420.01,272.0,0.0,0.0,11.5984,11.64099253464782,9.55,11.386814060153904
212,1641992420.07,283.0,0.0,0.0,11.5984,11.6175153301574,11.23,11.386814060153904
213,1641992420.12,268.0,0.0,0.0,11.5984,11.6069788706882,11.23,11.386814060153904
214,1641992420.17,272.0,0.0,0.0,11.5984,11.60225015700377,11.96,11.386814060153904
215,1641992420.23,249.0,0.0,0.0,10.544,10.959570501827885,11.96,11.386814060153904
216,1641992420.29,236.0,0.0,0.0,10.544,10.730506095770068,11.96,11.386814060153904
217,1641992420.34,259.0,0.0,0.0,10.544,10.639660643054427,10.39,11.386814060153904
218,1641992420.4,276.0,0.0,0.0,10.544,10.593065198602774,10.39,11.386814060153904
219,1641992420.46,250.0,0.0,0.0,10.544,10.560859239695695,11.75,11.386814060153904
220,1641992420.51,258.0,0.0,0.0,10.544,10.55062055436931,11.75,11.386814060153904
221,1641992420.56,219.0,0.0,0.0,10.544,10.546599864581568,13.74,11.386814060153904
222,1641992420.62,228.0,0.0,0.0,13.7072,11.589627117885826,13.74,11.421249298278443
223,1641992420.67,243.0,0.0,0.0,13.7072,12.87563780324223,11.02,11.421249298278443
224,1641992420.72,236.0,0.0,0.0,13.7072,13.380648931596525,11.02,11.421249298278443
225,1641992420.78,242.0,0.0,0.0,13.7072,13.560645409215542,12.91,11.421249298278443
226,1641992420.83,246.0,0.0,0.0,11.5984,12.479046553607173,12.91,11.421249298278443
227,1641992420.89,235.0,0.0,0.0,11.5984,11.944226294277817,11.33,11.421249298278443
228,1641992420.94,247.0,0.0,0.0,11.5984,11.753605221921886,12.8,11.421249298278443
229,1641992420.99,235.0,0.0,0.0,12.6528,11.915180377021361,12.8,11.421249298278443
230,1641992421.05,250.0,0.0,0.0,12.6528,12.274468304339539,11.33,11.421249298278443
231,1641992421.11,249.0,0.0,0.0,12.6528,12.483006506108255,11.33,11.421249298278443
232,1641992421.16,260.0,0.0,0.0,12.6528,12.57659747481205,10.07,11.421249298278443
233,1641992421.21,251.0,0.0,0.0,10.544,11.74594050717988,10.07,11.421249298278443
234,1641992421.27,277.0,0.0,0.0,10.544,11.1604860261283,11.75,11.421249298278443
235,1641992421.32,246.0,0.0,0.0,10.544,10.786091537197004,11.75,11.421249298278443
236,1641992421.37,216.0,0.0,0.0,10.544,10.599727324303426,13.85,11.421249298278443
237,1641992421.43,155.0,0.0,0.0,14.7616,13.508206155059407,13.85,11.421249298278443
238,1641992421.48,129.0,0.0,0.0,14.7616,14.54070176442216,21.83,11.421249298278443
239,1641992421.53,118.0,0.0,0.0,14.7616,14.7226688765719,21.83,11.421249298278443
240,1641992421.58,120.0,0.0,0.0,24.2512,15.938838400739268,26.65,11.478492874420716
241,1641992421.64,128.0,0.0,0.0,24.2512,22.33776809761836,26.65,11.478492874420716
242,1641992421.69,132.0,0.0,0.0,24.2512,23.865801831120386,21.41,11.478492874420716
243,1641992421.74,135.0,0.0,0.0,24.2512,24.149811154669518,21.41,11.478492874420716
244,1641992421.79,137.0,0.0,0.0,22.1424,23.531792437210846,21.51,11.478492874420716
245,1641992421.84,128.0,0.0,0.0,22.1424,22.4222475872017,23.82,11.478492874420716
246,1641992421.9,126.0,0.0,0.0,22.1424,22.20681843208601,23.82,11.478492874420716
247,1641992421.95,122.0,0.0,0.0,22.1424,22.153753109833705,23.82,11.478492874420716
248,1641992422.0,115.0,0.0,0.0,25.3056,23.68516732810037,23.82,11.478492874420716
249,1641992422.05,113.0,0.0,0.0,25.3056,24.932590773554647,25.29,11.478492874420716
250,1641992422.1,111.0,0.0,0.0,25.3056,25.248078220018346,25.29,11.478492874420716
251,1641992422.16,112.0,0.0,0.0,25.3056,25.294014121951225,25.82,11.478492874420716
252,1641992422.21,127.0,0.0,0.0,23.1968,24.140171606328042,25.82,11.478492874420716
253,1641992422.26,133.0,0.0,0.0,23.1968,23.413955775262423,21.41,11.478492874420716
254,1641992422.31,128.0,0.0,0.0,23.1968,23.2405389164692,21.41,11.478492874420716
255,1641992422.37,123.0,0.0,0.0,23.1968,23.203544981494836,24.66,11.478492874420716
