,time,rtt,queue_delay,packet_loss,server_sending_rate,sending_rate_ewma,delivery_rate,bandwidth
358,1647263306.725,52.0,7.02977180480957,0.0,18.2216,17.233130765659844,12.25,22.86529541015625
359,1647263306.779,62.0,3.609180450439453,0.0,21.46552,18.754356900823776,12.25,22.86529541015625
360,1647263306.83,55.0,1.4967918395996094,0.0,21.46552,20.841434304908837,22.55,22.86529541015625
361,1647263306.895,24.0,2.896547317504883,0.0,12.67896,20.08711326163566,16.67,22.86529541015625
362,1647263306.96,23.0,1.2700557708740234,0.0,12.67896,15.588111440404516,16.67,22.86529541015625
363,1647263307.016,23.0,1.1324882507324219,0.0,13.21256,14.16070323506222,12.09,22.86529541015625
364,1647263307.071,29.0,5.188703536987305,0.0,13.21256,13.847741893801448,12.09,22.86529541015625
365,1647263307.122,53.0,1.9962787628173828,0.0,21.2964,17.814623689005717,10.48,22.86529541015625
366,1647263307.172,38.0,2.3441314697265625,0.0,21.2964,20.494925979547663,10.48,22.86529541015625
367,1647263307.225,55.0,3.2913684844970703,0.0,22.16752,21.59207321231112,22.79,22.86529541015625
368,1647263307.287,23.0,0.7634162902832031,0.0,22.16752,22.016134004777122,22.79,34.297943115234375
369,1647263307.342,38.0,1.5032291412353516,0.0,6.8252,15.740939078927278,18.48,34.297943115234375
370,1647263307.392,27.0,0.8060932159423828,0.0,6.8252,10.326374215448858,18.48,34.297943115234375
371,1647263307.46,23.0,18.831729888916016,0.0,13.28768,10.313596508703032,12.41,34.297943115234375
372,1647263307.511,57.0,52.911996841430664,0.0,13.28768,12.603072362971751,12.41,34.297943115234375
373,1647263307.562,96.0,59.41462516784668,0.0,41.35816,28.60266938005869,15.53,34.297943115234375
374,1647263307.615,98.0,41.98765754699707,0.0,41.35816,38.42195921141831,15.53,34.297943115234375
375,1647263307.668,91.0,28.297901153564453,0.0,15.38304,24.907475849228764,22.9,34.297943115234375
376,1647263307.72,63.0,1.2123584747314453,0.0,15.38304,17.301425562263944,22.9,34.297943115234375
377,1647263307.773,32.0,4.468441009521484,0.0,10.40616,13.216538030505127,23.27,34.297943115234375
378,1647263307.825,49.0,0.6401538848876953,0.0,10.40616,11.053084092161638,23.27,34.297943115234375
379,1647263307.894,24.0,2.570629119873047,0.0,19.40864,11.863283147490254,20.18,34.297943115234375
380,1647263307.96,25.0,0.81634521484375,0.0,19.40864,16.445609271475583,10.41,34.297943115234375
381,1647263308.014,40.0,1.2314319610595703,0.0,7.9768,12.320527948782045,10.41,34.297943115234375
382,1647263308.089,23.0,4.82630729675293,0.0,13.48576,10.15796365103642,10.02,34.297943115234375
383,1647263308.162,27.0,1.13677978515625,0.0,13.48576,12.719730800872956,13.21,34.297943115234375
384,1647263308.214,41.0,0.9322166442871094,0.0,14.58576,13.67776985241662,13.21,34.297943115234375
385,1647263308.289,23.0,1.6248226165771484,0.0,14.58576,14.053512845618236,12.12,22.86529541015625
386,1647263308.356,24.0,0.8845329284667969,0.0,11.22464,13.203333491098192,7.5,22.86529541015625
