,time,rtt,queue_delay,packet_loss,server_sending_rate,sending_rate_ewma,delivery_rate,bandwidth
2970,1652358236.135,4.0,1.7938613891601562,0.0,3.1412,4.980190219693157,3.12,19.145965576171875
2971,1652358236.232,4.0,1.569986343383789,0.0,3.1412,4.549176886952573,3.12,18.665313720703125
2972,1652358236.305,4.0,0.3898143768310547,0.0,5.60232,4.680819776083501,5.57,18.665313720703125
2973,1652358236.371,5.0,0.48065185546875,0.0,2.6748,4.430067304073063,5.57,18.665313720703125
2974,1652358236.438,6.0,1.252889633178711,0.0,2.6748,4.21065889106393,2.66,18.665313720703125
2975,1652358236.537,5.0,1.329660415649414,0.0,4.31304,4.055471963470821,4.29,18.665313720703125
2976,1652358236.636,6.0,1.840353012084961,0.0,4.96368,4.197169472032348,4.94,18.665313720703125
2977,1652358236.734,5.0,1.1353492736816406,0.0,4.96368,4.376820377024767,4.04,18.665313720703125
2978,1652358236.798,4.0,0.6251335144042969,0.0,6.07544,4.589147829896671,4.04,18.665313720703125
2979,1652358236.94,4.0,1.5120506286621094,0.0,3.53336,4.619737557264639,5.52,18.665313720703125
2980,1652358237.038,4.0,1.7004013061523438,0.0,4.65848,4.505757817280738,4.63,18.665313720703125
2981,1652358237.103,5.0,0.4210472106933594,0.0,4.65848,4.541552078855565,4.63,18.665313720703125
2982,1652358237.238,5.0,1.7287731170654297,0.0,3.8068,4.545569560373792,3.14,110.83602905273438
2983,1652358237.333,4.0,1.3415813446044922,0.0,3.8068,4.4532233653270685,3.14,110.83602905273438
2984,1652358237.408,4.0,0.4901885986328125,0.0,3.08552,4.282260444661185,3.71,110.83602905273438
2985,1652358237.506,4.0,0.5934238433837891,0.0,3.24416,4.02160440294372,3.22,110.83602905273438
2986,1652358237.604,5.0,0.5772113800048828,0.0,4.94448,4.051930871003786,4.92,110.83602905273438
2987,1652358237.702,5.0,0.6597042083740234,0.0,4.94448,4.261122073112274,4.92,110.83602905273438
2988,1652358237.799,5.0,0.7030963897705078,0.0,5.2916,4.502640337226585,5.26,110.83602905273438
2989,1652358237.865,4.0,0.6122589111328125,0.0,4.32152,4.460190258189105,4.3,110.83602905273438
2990,1652358237.943,6.0,1.310110092163086,0.0,5.49896,4.590036475915467,5.04,110.83602905273438
2991,1652358238.007,4.0,0.6375312805175781,0.0,5.49896,4.703651916426033,5.04,110.83602905273438
2992,1652358238.074,5.0,0.6289482116699219,0.0,4.65864,4.693102248513681,3.99,110.83602905273438
2993,1652358238.14,4.0,1.6477108001708984,0.0,4.65864,4.688794467449471,3.99,110.83602905273438
2994,1652358238.238,5.0,1.2221336364746094,0.0,5.5124,4.788447014141001,6.56,163.79928588867188
2995,1652358238.335,4.0,1.100778579711914,0.0,3.164,4.585391137373376,3.14,163.79928588867188
2996,1652358238.435,5.0,1.1301040649414062,0.0,3.17272,4.253342589551491,3.15,163.79928588867188
2997,1652358238.499,5.0,0.5428791046142578,0.0,3.17272,4.118264765857555,3.15,163.79928588867188
2998,1652358238.608,5.0,0.5362033843994141,0.0,3.48552,3.969965211359691,3.46,163.79928588867188
2999,1652358238.737,4.0,1.8420219421386719,0.0,6.16064,4.190813364947263,6.09,163.79928588867188
3000,1652358238.835,4.0,1.085519790649414,0.0,4.62192,4.460151482537748,3.9,163.79928588867188
3001,1652358238.934,5.0,1.0600090026855469,0.0,4.45952,4.477765978817964,4.44,163.79928588867188
3002,1652358239.008,4.0,0.5204677581787109,0.0,4.45952,4.4754852314657185,3.46,163.79928588867188
3003,1652358239.075,5.0,0.5209445953369141,0.0,3.4536,4.235980880340941,3.46,163.79928588867188
3004,1652358239.144,6.0,1.5149116516113281,0.0,5.828,4.434983270298324,4.96,163.79928588867188
