,time,rtt,queue_delay,packet_loss,server_sending_rate,sending_rate_ewma,delivery_rate,bandwidth
291,1648039452.769,24.0,7.424592971801758,0.0,11.81824,22.192872249699256,20.61,34.297943115234375
292,1648039452.838,23.0,23.334980010986328,0.0,11.81824,19.761317816175993,11.54,34.297943115234375
293,1648039452.913,22.0,29.972076416015625,0.0,11.24744,15.656108068129576,11.41,34.297943115234375
294,1648039452.964,24.0,27.02641487121582,0.0,16.06864,14.638653996003839,11.41,34.297943115234375
295,1648039453.016,25.0,7.826805114746094,0.0,16.06864,15.577284059549388,16.42,34.297943115234375
296,1648039453.066,23.0,2.723217010498047,0.0,16.06864,15.780616168695822,16.42,34.297943115234375
297,1648039453.136,25.0,10.07080078125,0.0,24.40104,17.80102800415774,23.96,34.297943115234375
298,1648039453.206,23.0,12.901067733764648,0.0,14.0644,20.146905513538947,14.0,34.297943115234375
299,1648039453.294,22.0,4.1103363037109375,0.0,8.70456,17.46922349832785,14.0,34.297943115234375
300,1648039453.362,22.0,5.616903305053711,0.0,8.70456,13.842244828975872,8.66,34.297943115234375
301,1648039453.414,23.0,5.545616149902344,0.0,9.13872,12.73985619718465,9.09,34.297943115234375
302,1648039453.475,22.0,26.01909637451172,0.0,9.13872,10.376102504383702,9.09,34.297943115234375
303,1648039453.539,24.0,9.92727279663086,0.0,27.3648,20.69340808294662,27.45,34.297943115234375
304,1648039453.606,23.0,21.92234992980957,0.0,10.86376,20.194385563506003,10.81,34.297943115234375
305,1648039453.67,23.0,2.7794837951660156,0.0,10.86376,15.649521225764323,10.81,34.297943115234375
306,1648039453.741,24.0,2.910614013671875,0.0,12.5592,14.629473789916334,12.28,34.297943115234375
307,1648039453.835,22.0,17.805099487304688,0.0,21.72256,14.415984532374353,21.62,34.297943115234375
308,1648039453.888,26.0,5.959033966064453,0.0,21.72256,18.443403135106315,21.62,34.297943115234375
309,1648039453.945,25.0,4.472970962524414,0.0,23.80528,20.73902725006914,23.69,34.297943115234375
310,1648039454.031,22.0,6.206750869750977,0.0,23.80528,21.751130208542417,23.69,34.297943115234375
311,1648039454.132,23.0,12.971878051757812,0.0,11.88896,19.636272620175877,10.88,34.297943115234375
312,1648039454.187,28.0,4.283666610717773,0.0,6.42048,12.702269891552243,4.96,34.297943115234375
313,1648039454.241,23.0,12.63427734375,0.0,6.42048,10.102749904691633,19.98,34.297943115234375
314,1648039454.309,22.0,12.456178665161133,0.0,31.3952,22.85299052765108,19.98,34.297943115234375
315,1648039454.373,22.0,7.129192352294922,0.0,13.8296,24.818124432319077,25.75,34.297943115234375
316,1648039454.43,26.0,2.476215362548828,0.0,13.8296,22.242689018494293,25.75,34.297943115234375
317,1648039454.489,22.0,3.1232833862304688,0.0,8.74096,19.634791279784693,8.97,34.297943115234375
318,1648039454.578,25.0,6.010532379150391,0.0,16.67448,16.118413892276134,9.13,34.297943115234375
319,1648039454.636,53.0,10.133504867553711,0.0,16.67448,16.424920134019448,9.13,34.297943115234375
320,1648039454.691,42.0,14.621973037719727,0.0,23.04896,18.056497450436606,22.85,45.7305908203125
321,1648039454.746,46.0,11.847496032714844,0.0,23.04896,20.808366179452573,22.85,45.7305908203125
322,1648039454.8,22.0,2.5787353515625,0.0,23.04896,21.735565038297267,23.04,45.7305908203125
323,1648039454.859,39.0,5.254268646240234,0.0,16.8848,20.134433609640553,23.04,45.7305908203125
324,1648039454.972,23.0,20.205974578857422,0.0,13.28768,18.340035560729234,11.93,45.7305908203125
325,1648039455.031,55.0,65.8717155456543,0.0,13.28768,15.555153523575717,5.38,45.7305908203125
326,1648039455.086,73.0,103.23619842529297,0.0,33.156,22.5271870883757,23.22,45.7305908203125
327,1648039455.142,63.0,57.41238594055176,0.0,33.156,28.38583852295041,23.22,45.7305908203125
328,1648039455.197,62.0,4.460573196411133,0.0,21.7492,24.727692300363895,22.86,45.7305908203125
329,1648039455.251,35.0,5.937099456787109,0.0,11.91816,21.857053400899932,22.86,45.7305908203125
330,1648039455.309,31.0,5.795478820800781,0.0,11.91816,17.015907234769443,20.21,45.7305908203125
331,1648039455.374,25.0,2.1162033081054688,0.0,11.91816,14.532840107872621,20.21,45.7305908203125
332,1648039455.439,24.0,2.8715133666992188,0.0,19.73264,16.24918030664123,18.35,45.7305908203125
333,1648039455.513,27.0,23.30923080444336,0.0,8.8408,15.704136172272193,8.37,45.7305908203125
334,1648039455.575,27.0,1.9829273223876953,0.0,8.8408,12.361066450420495,8.37,45.7305908203125
335,1648039455.627,23.0,14.518022537231445,0.0,12.29776,12.346229001103191,12.67,45.7305908203125
336,1648039455.711,25.0,17.435312271118164,0.0,14.04576,12.541120183762859,13.22,45.7305908203125
337,1648039455.805,22.0,16.251087188720703,0.0,9.3028,12.570897763968416,13.22,45.7305908203125
338,1648039455.872,28.0,1.4736652374267578,0.0,9.3028,11.492170181721029,9.36,45.7305908203125
339,1648039455.948,22.0,35.18247604370117,0.0,9.82008,10.890744477207644,7.61,45.7305908203125
340,1648039456.005,41.0,7.120609283447266,0.0,9.82008,10.369233377332426,7.61,45.7305908203125
341,1648039456.061,32.0,15.434503555297852,0.0,20.9316,15.478859569434292,16.02,45.7305908203125
342,1648039456.117,39.0,3.718137741088867,0.0,20.9316,18.484435621201992,22.96,45.7305908203125
343,1648039456.176,24.0,27.248859405517578,0.0,19.7184,18.906339772482777,22.96,45.7305908203125
344,1648039456.232,37.0,18.5544490814209,0.0,19.7184,19.353951171466164,13.2,45.7305908203125
345,1648039456.289,34.0,1.4078617095947266,0.0,23.99288,21.636898085067074,13.2,45.7305908203125
346,1648039456.378,23.0,11.254549026489258,0.0,13.48192,21.470605823844064,22.59,45.7305908203125
347,1648039456.434,24.0,2.043485641479492,0.0,13.48192,18.16474096265859,13.65,45.7305908203125
348,1648039456.489,39.0,23.912429809570312,0.0,17.93176,17.695698518394355,13.65,45.7305908203125
349,1648039456.567,24.0,1.4493465423583984,0.0,17.93176,17.81068195674603,16.23,45.7305908203125
350,1648039456.617,32.0,1.6214847564697266,0.0,10.7928,15.494232638991969,16.23,45.7305908203125
351,1648039456.67,24.0,9.316205978393555,0.0,10.7928,13.942392568699699,14.02,22.86529541015625
352,1648039456.745,22.0,10.145187377929688,0.0,24.9012,18.747103661491426,14.02,22.86529541015625
353,1648039456.805,22.0,5.823373794555664,0.0,24.9012,21.74470899776264,19.14,22.86529541015625
354,1648039456.858,24.0,0.9996891021728516,0.0,14.8064,19.45452497311052,12.25,22.86529541015625
355,1648039456.939,25.0,7.285833358764648,0.0,15.37848,17.991790597220522,12.25,22.86529541015625
356,1648039457.006,25.0,18.88561248779297,0.0,15.37848,16.551321562089527,13.05,22.86529541015625
357,1648039457.075,24.0,5.312204360961914,0.0,19.62808,17.974787990029412,22.12,22.86529541015625
358,1648039457.144,22.0,11.976957321166992,0.0,5.57808,16.606028304866268,22.12,22.86529541015625
359,1648039457.204,22.0,16.688823699951172,0.0,5.57808,11.234413226314922,6.09,22.86529541015625
360,1648039457.255,25.0,5.187511444091797,0.0,19.2708,14.145562779988861,18.53,22.86529541015625
361,1648039457.311,35.0,16.17741584777832,0.0,19.2708,16.970617528926507,18.53,22.86529541015625
362,1648039457.365,26.0,11.661529541015625,0.0,24.95656,21.00797176567335,23.98,22.86529541015625
363,1648039457.444,24.0,24.25217628479004,0.0,13.022,21.150150070649833,23.98,22.86529541015625
364,1648039457.501,38.0,12.252330780029297,0.0,13.022,16.669875700614476,12.64,22.86529541015625
365,1648039457.579,27.0,8.42738151550293,0.0,22.1908,16.039128042609484,21.55,22.86529541015625
366,1648039457.637,23.0,2.919912338256836,0.0,22.1908,18.584802839430022,21.55,22.86529541015625
367,1648039457.692,41.0,4.092216491699219,0.0,17.33704,18.637463620946285,12.34,22.86529541015625
368,1648039457.745,57.0,14.31727409362793,0.0,17.33704,18.004038895179573,12.34,22.86529541015625
369,1648039457.799,29.0,9.51075553894043,0.0,23.9496,19.186204731670312,21.6,22.86529541015625
370,1648039457.871,25.0,8.633852005004883,0.0,23.9496,20.75849731047445,21.6,22.86529541015625
371,1648039457.928,45.0,8.486032485961914,0.0,16.62016,18.477426411743195,12.4,22.86529541015625
372,1648039457.984,53.0,6.878137588500977,0.0,16.62016,17.453692470989896,22.9,22.86529541015625
373,1648039458.047,23.0,9.505987167358398,0.0,19.75528,18.40613164620282,22.9,22.86529541015625
374,1648039458.108,25.0,1.9092559814453125,0.0,19.75528,19.06328975395907,17.05,22.86529541015625
375,1648039458.163,35.0,1.5444755554199219,0.0,14.80976,17.659292628140552,17.05,22.86529541015625
376,1648039458.214,27.0,12.149572372436523,0.0,14.80976,16.99143341842011,12.49,22.86529541015625
377,1648039458.272,46.0,4.007101058959961,0.0,16.1804,16.54438800141795,12.49,22.86529541015625
378,1648039458.33,32.0,10.389566421508789,0.0,20.30824,16.909743083838986,16.15,22.86529541015625
379,1648039458.389,56.0,5.159616470336914,0.0,20.30824,18.78301049373846,17.72,22.86529541015625
380,1648039458.443,30.0,4.620790481567383,0.0,20.30824,19.623724137793875,17.72,22.86529541015625
381,1648039458.498,38.0,14.189481735229492,0.0,21.10528,20.236819154014427,18.32,22.86529541015625
382,1648039458.555,37.0,4.551410675048828,0.0,19.96576,20.57307883793122,18.32,22.86529541015625
383,1648039458.617,25.0,21.981239318847656,0.0,19.96576,20.430738485291087,19.66,22.86529541015625
384,1648039458.675,23.0,5.209922790527344,0.0,16.33304,18.975358761199995,19.66,22.86529541015625
385,1648039458.741,23.0,3.0791759490966797,0.0,16.33304,17.881918746494435,16.04,34.297943115234375
386,1648039458.796,31.0,1.8186569213867188,0.0,10.19496,15.344621816499203,9.93,34.297943115234375
387,1648039458.849,30.0,9.919166564941406,0.0,10.19496,13.64483109972505,9.93,34.297943115234375
388,1648039458.906,38.0,18.934965133666992,0.0,12.21504,13.053157292587853,12.37,34.297943115234375
389,1648039458.962,26.0,6.546735763549805,0.0,20.41784,13.616533117354082,12.37,34.297943115234375
390,1648039459.02,56.0,5.1116943359375,0.0,20.41784,16.92938892649445,20.11,34.297943115234375
391,1648039459.077,69.0,9.568929672241211,0.0,28.61128,21.5567148015333,20.11,34.297943115234375
392,1648039459.143,24.0,24.349212646484375,0.0,28.61128,24.476023398066758,22.67,34.297943115234375
393,1648039459.194,32.0,7.784128189086914,0.0,10.13952,18.846316520120485,15.36,34.297943115234375
394,1648039459.251,24.0,7.337331771850586,0.0,10.13952,14.047089518263459,15.36,34.297943115234375
